HomeID,VisID,Season,Week,CTMC_Rating_Home,CTMC_Rating_Away
194,164,2014,8,0.0065194030117940215,0.005393499886316426
2751,23,2014,8,0.0039025243663782746,0.004553015313253618
2459,193,2014,8,0.0046971004354429274,0.004084298642779899
36,328,2014,8,0.005516548930890136,0.005159192900259847
277,239,2014,8,0.0056688932783473655,0.0075289265566720704
189,2711,2014,8,0.004490632402149158,0.004826230211393579
2219,98,2014,8,0.0036441214265940125,0.005151522390119365
9,24,2014,8,0.005434107912395458,0.006559907095526291
2005,167,2014,8,0.0050040737413012525,0.004071800425400171
2116,2655,2014,8,0.00515017735340754,0.004021309430395684
6,2247,2014,8,0.004643856096585447,0.0037978107568589757
154,183,2014,8,0.004103857608230401,0.004577055328117987
195,2006,2014,8,0.004009346666433786,0.005274338140441493
57,142,2014,8,0.005654974685616496,0.005326042337719432
202,58,2014,8,0.003704304301106167,0.004114534097722924
2653,2026,2014,8,0.0035222376042577303,0.004252614317703169
2567,2132,2014,8,0.0026145900874419,0.004504221056180009
145,2633,2014,8,0.007536052853746093,0.005934826200527123
309,2032,2014,9,0.00442588912718937,0.005392873502167478
259,2390,2014,9,0.0059888730366318005,0.005759553674745063
151,41,2014,9,0.005890257017330231,0.0037873139522624586
2132,58,2014,9,0.004749890460512298,0.004137408038921713
6,2653,2014,9,0.004655695628843542,0.0032380674995696095
68,252,2014,9,0.005251018377497767,0.005501390398837279
25,2483,2014,9,0.005087001290854841,0.006885410000740238
254,30,2014,9,0.006055699331273,0.006086191670207879
258,153,2014,9,0.005547877491162559,0.0048960291519478125
2567,235,2014,9,0.0024030827068790336,0.005920528532456465
127,130,2014,9,0.006875099691587405,0.004791885501742687
154,103,2014,9,0.0038277436700517977,0.005798035592779386
242,249,2014,9,0.004467494845460929,0.004069065796971446
2247,290,2014,9,0.0038060785959403284,0.00616818788416996
98,295,2014,9,0.004896139574099677,0.004263591125511318
2711,195,2014,9,0.004942307797601882,0.004108098227246587
264,9,2014,9,0.005495943131352563,0.005703879683802681
2628,2641,2014,9,0.007205620879151879,0.004459673363170108
8,5,2014,9,0.006005607595212361,0.005482558787488245
2199,2459,2014,9,0.0030598586325404457,0.004711153531353033
2633,333,2014,9,0.00537765569665007,0.007799914419630487
193,2309,2014,9,0.004072963996307176,0.003378115176108998
2649,113,2014,9,0.004747869631879082,0.004045209961652837
213,194,2014,9,0.005319011524877275,0.007091931460742095
2,2579,2014,9,0.010658340658772159,0.005362339218304012
265,12,2014,9,0.004998739948339657,0.005735719355352751
275,120,2014,9,0.006241707617801805,0.005722359000343419
2572,2348,2014,9,0.0037439930665370746,0.005353543792541243
2636,2638,2014,9,0.004423786870315235,0.004061108859466406
2050,2006,2014,9,0.004556781033681676,0.0051413742284939735
2426,23,2014,9,0.005011961461144674,0.004582134468446705
328,2439,2014,9,0.005053881728016928,0.00346773241111433
276,2219,2014,9,0.007740078314718848,0.0037934970231050004
2306,251,2014,9,0.0063074155901938905,0.004767760242126971
142,238,2014,9,0.005721923166917129,0.0036435744146391114
2084,2117,2014,9,0.004409996470499943,0.004559463953381505
221,59,2014,9,0.005880780924672267,0.0055890293526006714
96,344,2014,9,0.005486888464099103,0.007703805675410856
2116,218,2014,9,0.005183602129259413,0.005783606826853497
99,145,2014,9,0.007029238622297437,0.008150571258771258
356,135,2014,9,0.004406898670788936,0.005470935240543053
24,204,2014,9,0.00608292819230404,0.005003566146565846
197,277,2014,9,0.005282914138885222,0.0060705550604528945
36,2751,2014,9,0.00551453855087048,0.003876274354819486
228,183,2014,9,0.006401444732438811,0.004788966056250885
2433,326,2014,9,0.0037996007712308264,0.004728765704942
38,26,2014,9,0.004369253402774839,0.0058287083158482505
158,164,2014,9,0.006840533851661305,0.004880930478187775
62,2440,2014,9,0.004341906380630883,0.005195684482899026
97,52,2014,10,0.006714039429126408,0.006436449085644394
290,2653,2014,10,0.006388073700852455,0.003178971325338305
2655,2132,2014,10,0.003976204769600692,0.004906490217395313
235,202,2014,10,0.006088744566838902,0.003590751593497044
344,8,2014,10,0.007678337155103869,0.006293743530388939
2579,2633,2014,10,0.005657523365918399,0.005290600615819407
221,150,2014,10,0.005415746706834633,0.006460625943760091
213,120,2014,10,0.005315749709875912,0.005130559795424498
9,254,2014,10,0.005913257106998108,0.006056116026192922
2306,197,2014,10,0.006629606946356974,0.004938100531948174
193,2711,2014,10,0.004109122426890632,0.0051063452835414394
38,264,2014,10,0.004428859997627289,0.005314555353407681
2641,251,2014,10,0.004181692178463576,0.004461965633777697
2294,77,2014,10,0.005267029802117696,0.005076069448196446
62,328,2014,10,0.004272390114948923,0.0050630902334220735
218,151,2014,10,0.0054310800450375505,0.005857688641776268
278,2751,2014,10,0.004237184048165342,0.0038656409768952995
41,2116,2014,10,0.0037930952080712193,0.005488774549313602
61,57,2014,10,0.007283163374067034,0.005194032813379296
2219,5,2014,10,0.0037367094049787536,0.0051341241966361495
2440,21,2014,10,0.005243243342592757,0.004961177485372017
265,30,2014,10,0.004842292361024577,0.006060002180503357
2229,242,2014,10,0.004612904637020677,0.0046218237006277205
204,25,2014,10,0.004735039112482345,0.005051502963302094
70,2032,2014,10,0.003963461240406318,0.005104059479991693
2483,24,2014,10,0.00692410649511663,0.006381556904527179
2638,2572,2014,10,0.004387517713747588,0.0037201362962805355
239,2305,2014,10,0.007146904155188761,0.003829972992205704
164,275,2014,10,0.004760756192365671,0.006973907150688499
2426,87,2014,10,0.0050494036544415305,0.006381051430838983
58,248,2014,10,0.003993617837597161,0.005729364881156997
66,201,2014,10,0.0044589931084146875,0.006784255438800545
2393,252,2014,10,0.0050372646564837515,0.005172299588370965
158,2509,2014,10,0.007017819548960228,0.004758669545176689
309,6,2014,10,0.004668220850557624,0.004723453584368825
245,2433,2014,10,0.005838974130930688,0.003791096420899791
166,326,2014,10,0.00373243078746995,0.004745438149968724
2026,2247,2014,10,0.004512200139379171,0.0036919227580222663
130,84,2014,10,0.00454497693122889,0.004475108191088174
23,36,2014,10,0.0044853836355188996,0.005550469471894173
238,295,2014,10,0.0036441370122649985,0.004236407384837598
277,2628,2014,10,0.006270160446255356,0.00757900611656783
142,96,2014,10,0.005801680349032549,0.005484705983602418
26,12,2014,10,0.005768838378288175,0.005894634619558434
259,103,2014,10,0.00561494568414247,0.005751740168908866
145,2,2014,10,0.008149977107380914,0.010341038993263118
2348,98,2014,10,0.005396797690049334,0.004938337541572513
194,356,2014,10,0.006969273717920286,0.004543779216229851
59,258,2014,10,0.00596871694356318,0.0054306844105176735
2199,2117,2014,10,0.003046809528744711,0.004627618461056906
349,2005,2014,10,0.003902739508791594,0.00496787698461148
2439,167,2014,10,0.0034348707547443703,0.00410510355932669
183,152,2014,10,0.004663686919129881,0.004871751516739286
2390,153,2014,10,0.006139635562483194,0.004961094853312626
2309,2649,2014,11,0.0032961166193354015,0.004828218430605852
2006,189,2014,11,0.004853388306829516,0.004327090517729884
195,2084,2014,11,0.003947486725551236,0.004343576924794392
2050,2459,2014,11,0.004801052803174658,0.004676785582488427
154,228,2014,11,0.003850159212727164,0.006463047479451978
218,235,2014,11,0.005627100764901303,0.006178443676349926
2751,328,2014,11,0.004117503218298691,0.00529461063857191
36,62,2014,11,0.005595096714817896,0.004112478799941785
326,290,2014,11,0.00471790915262426,0.006561256489061212
278,23,2014,11,0.0040040828261666194,0.004506796280994983
84,213,2014,11,0.004295453288060817,0.005285459436999314
96,61,2014,11,0.005388867129531461,0.006831661886274599
2026,2433,2014,11,0.0048620388618885,0.0038065830870553856
2,245,2014,11,0.010336974080741246,0.0058054289341758865
2572,276,2014,11,0.003608606488493307,0.007576293369269454
295,2229,2014,11,0.004060347872656029,0.004450211388522412
2509,275,2014,11,0.0046211801486913005,0.007431771398510906
127,194,2014,11,0.007141540420962236,0.007320550671342482
204,265,2014,11,0.004554163925000767,0.004620243598506421
135,2294,2014,11,0.005269367949053806,0.005746578793993446
183,150,2014,11,0.004615172060440164,0.006322504977907916
2439,2005,2014,11,0.0034384719282486327,0.005109730148018373
5,2348,2014,11,0.004999062357750134,0.0059477847262086065
238,57,2014,11,0.003766462847336234,0.005582268275447568
2653,2247,2014,11,0.0030471501314336675,0.003433435225277652
344,2630,2014,11,0.007705530105594335,0.0040076976505015295
98,2638,2014,11,0.004435548603219495,0.004537438396142882
242,2636,2014,11,0.00471137313626808,0.004072110455016711
2032,6,2014,11,0.005189642974997173,0.004607581866941076
202,2567,2014,11,0.0035388194445023294,0.002285535968166945
103,97,2014,11,0.005795303643201827,0.0064871820905554435
21,70,2014,11,0.004723161505009956,0.003922978778045943
248,2655,2014,11,0.006033625044888204,0.0037906618203918806
152,59,2014,11,0.004912760309774537,0.006249784975122871
145,2506,2014,11,0.008313776322313532,0.003304081614655269
254,2483,2014,11,0.005978529884342596,0.007320869528354655
99,333,2014,11,0.007237204050745707,0.007963522926646418
264,26,2014,11,0.005363621737097738,0.005919277107915727
201,239,2014,11,0.007319041304708708,0.0074366060054539196
9,87,2014,11,0.0059470569295128825,0.006356753902810223
251,277,2014,11,0.00465553461572956,0.0063514450360503145
167,68,2014,11,0.0040881995244140094,0.005656107842446046
249,2219,2014,11,0.0039002117760387886,0.003737710558985672
12,38,2014,11,0.005783892355303953,0.004354483588055715
52,258,2014,11,0.0065917806584723905,0.005120889245062753
77,130,2014,11,0.004575192839380144,0.004798921111046033
2628,2306,2014,11,0.0075166226882318506,0.007042013230281811
349,41,2014,11,0.003778512921397761,0.003994662365144672
166,309,2014,11,0.00371998301667332,0.004792878076598482
2305,66,2014,11,0.0035328642359816614,0.004197128501157375
2084,2006,2014,12,0.004180612886526029,0.004643881174693577
2459,2649,2014,12,0.004758079312690985,0.004815021818132604
189,2309,2014,12,0.004495789833648697,0.003290949534458718
113,2050,2014,12,0.004010505822247807,0.004621360408335844
2636,2572,2014,12,0.003968439003214259,0.0034481022049940462
30,25,2014,12,0.006248899718539419,0.0051369760167337235
2132,151,2014,12,0.005135311665130578,0.005651536404340528
2116,202,2014,12,0.005285773378068392,0.0035269054061297616
24,254,2014,12,0.0058452791332319455,0.0057720203796521674
2433,309,2014,12,0.0038725564262202046,0.005012893980237783
152,154,2014,12,0.0046143456625378975,0.003848513922637301
2229,2393,2014,12,0.004382378006929906,0.0047713430598254865
2005,2440,2014,12,0.0052419047277012494,0.00541539040512702
2567,58,2014,12,0.0023076074136097256,0.003793371452253026
2117,193,2014,12,0.004793642329321978,0.003888270872046903
164,84,2014,12,0.00439238954212796,0.004243738537414037
356,2294,2014,12,0.004272392400371726,0.005199014499950681
57,2579,2014,12,0.005769798907120328,0.005552270516772282
252,2439,2014,12,0.0054218749725730405,0.0033543048840849648
87,77,2014,12,0.0059866044465761836,0.004594087999052632
2633,96,2014,12,0.00543782836354323,0.005136952096360151
12,264,2014,12,0.0059071462407105915,0.005238779046392883
2711,2199,2014,12,0.00535582543756858,0.0028704475320710356
197,251,2014,12,0.004579848916391182,0.004941051862309507
2032,2026,2014,12,0.0055406952906226735,0.004790544582189312
61,2,2014,12,0.007131882006665676,0.009899309351116853
6,326,2014,12,0.004223770029578911,0.004769299405305054
2426,290,2014,12,0.005003297784477811,0.0064377275998517185
135,194,2014,12,0.005757842319987364,0.007502034533628028
275,158,2014,12,0.007571421586684194,0.00705875727886271
98,349,2014,12,0.004505824143022835,0.003869728226961424
328,167,2014,12,0.005466157956951905,0.004148818978326703
68,21,2014,12,0.005638614954533825,0.004810094598499595
2638,249,2014,12,0.004410054445358036,0.004054889201256257
2641,201,2014,12,0.004017034270001891,0.006739501488899088
23,62,2014,12,0.004337780471005875,0.0039374690000219086
2390,52,2014,12,0.006506345678849968,0.006629886929521612
2655,235,2014,12,0.003993940901531218,0.006213211043227537
8,99,2014,12,0.006182196077636643,0.007111526946523237
276,242,2014,12,0.007827083638844887,0.004782577883554507
245,142,2014,12,0.0062260655306672135,0.005947475258386137
59,228,2014,12,0.00652165898003062,0.006454440542251636
153,221,2014,12,0.004756545429261966,0.0054801156119893375
2305,2628,2014,12,0.003730054635299919,0.007879638773871185
333,344,2014,12,0.008150818677196687,0.007748638471660399
70,2653,2014,12,0.0038667177281708526,0.0031772834023363348
120,127,2014,12,0.005124314296370661,0.006941936566806417
150,259,2014,12,0.0065640527270547965,0.005660325333314599
204,9,2014,12,0.00447283687081816,0.0062888240370919625
213,218,2014,12,0.005336825055756725,0.005563676893392105
195,2459,2014,13,0.004170124845424663,0.004786139787092171
2006,113,2014,13,0.004297407271430082,0.0041351025779035695
2649,189,2014,13,0.004805423980991042,0.004545590866753305
150,153,2014,13,0.006523934484658453,0.004819955961882518
326,2032,2014,13,0.004672235339735234,0.005433918674638556
277,2306,2014,13,0.006112799964054877,0.006605723344884019
21,2005,2014,13,0.004758216381820234,0.005353986787506379
242,2638,2014,13,0.004580618132857311,0.004547471939490183
328,23,2014,13,0.005476280020704085,0.004224321088491465
2050,2199,2014,13,0.004461078024357917,0.002702392222905403
249,2229,2014,13,0.003916872376552502,0.004494401527040449
66,2641,2014,13,0.004047515720623954,0.004078392623661892
87,97,2014,13,0.005864549555834363,0.006681563396508945
254,12,2014,13,0.005821285587305122,0.005882388532518396
2440,278,2014,13,0.005334907001111428,0.004093861512729558
166,2433,2014,13,0.0035330928462970783,0.0038491164041575153
2579,6,2014,13,0.0055956758143126855,0.004281305104269119
5,276,2014,13,0.004924808181549073,0.008016722974148334
2,2535,2014,13,0.00924005005423903,0.004294477937110185
194,84,2014,13,0.0075771481763853565,0.004087550486746487
151,2655,2014,13,0.0055188016501828505,0.003781677858302753
248,202,2014,13,0.0057592939172017325,0.0033810019671631658
264,204,2014,13,0.005255934606516313,0.004666955875046477
2509,77,2014,13,0.004577054563644188,0.004774695187032098
2633,142,2014,13,0.005837984927401613,0.0060516591461732714
2483,38,2014,13,0.007544195643813788,0.0043026808226630095
333,2717,2014,13,0.008223710313515592,0.004560635511013461
57,2198,2014,13,0.005722910123043597,0.00487418363661308
344,238,2014,13,0.0075502938955135475,0.003664334246011536
26,30,2014,13,0.0060972925074994,0.006270863211214285
258,2390,2014,13,0.005057568211057404,0.006442126187641631
61,2127,2014,13,0.0077803179278739054,0.004670839959276067
356,213,2014,13,0.004199680493860772,0.005598980867580341
2116,2567,2014,13,0.0054637384856452385,0.002323645724743768
127,164,2014,13,0.007068664476481503,0.004564292415383015
98,2636,2014,13,0.0046789759125422815,0.003967359965450275
2751,68,2014,13,0.003988245050783662,0.00567056483044634
158,135,2014,13,0.006568191360661932,0.005769883045944589
228,2247,2014,13,0.006133074276962415,0.003274322056722773
2294,275,2014,13,0.005312432720065455,0.008139973376823659
295,2348,2014,13,0.00410991165804327,0.006050978571296352
130,120,2014,13,0.004835435840053139,0.004962715301945813
2117,2711,2014,13,0.004798295455537637,0.0055730475659998
201,2305,2014,13,0.006688353317824854,0.00392514515274484
221,183,2014,13,0.005396582030718198,0.004426308234257665
252,2542,2014,13,0.0054774729343799,0.003065179905398221
62,2439,2014,13,0.00405498078395996,0.003326964687916973
2393,2219,2014,13,0.004698961814551255,0.003593652773941052
36,167,2014,13,0.005707427625034679,0.004144766939976442
235,58,2014,13,0.006471555904928184,0.003759835489576139
239,197,2014,13,0.008096950216462975,0.004405554229448962
52,103,2014,13,0.0066355251149449075,0.005557871309699769
8,145,2014,13,0.006471238634970718,0.008785420014541884
41,2132,2014,13,0.003857866565415096,0.005252012579469807
154,259,2014,13,0.003613914033549172,0.005739374872197823
9,265,2014,13,0.006074695815559661,0.0047052798852663565
309,2026,2014,13,0.004985825343691854,0.004889820740954032
25,24,2014,13,0.005151041091249539,0.005794597193839172
